AL_switch_point_mean,AL_switch_point_median,AL_switch_point_std,active_learning_strategy,budget_per_item_mean,budget_per_item_median,budget_per_item_std,budget_spent_per_item_mean,budget_spent_per_item_median,budget_spent_per_item_std,f10_mean,f10_median,f10_std,fn_count_mean,fn_count_median,fn_count_std,fp_count_mean,fp_count_median,fp_count_std,loss_mean,loss_median,loss_std,precision_mean,precision_median,precision_std,recall_mean,recall_median,recall_std,screening_out_threshold
0.7000000000000001,0.7000000000000001,0.0,uncertainty_sampling,5.0,5.0,0.0,4.10034,4.0937,0.019582997160235264,0.9892735485922275,0.9915620132529046,0.006832788755971584,2.6,2.0,1.8973665961010278,39.4,37.5,4.948624949305503,0.01048,0.0093,0.0022962771803266453,0.8742195020289453,0.8798115940540152,0.01385150384463929,0.9905797101449275,0.9927536231884058,0.006874516652539938,0.99
0.7999999999999999,0.8,1.1702778228589004e-16,uncertainty_sampling,5.0,5.0,0.0,4.526060000000001,4.5316,0.01890444979951083,0.9905924672620182,0.9880316766402695,0.005424131145468582,2.2,3.0,1.5491933384829668,42.6,41.5,5.853773711604051,0.010719999999999999,0.010499999999999999,0.0012407882799073968,0.8656606030708522,0.8676258114405486,0.015641112613745026,0.9920289855072465,0.9891304347826086,0.005613019342329586,0.99
0.9000000000000001,0.9,1.1702778228589004e-16,uncertainty_sampling,5.0,5.0,0.0,4.90906,4.9033,0.01745777127177967,0.9900815357262898,0.991011670088032,0.007480209745295211,2.3,2.0,2.110818693198342,46.9,47.0,4.840798832148816,0.01168,0.011300000000000001,0.0018455953571198161,0.8539115672922026,0.853358644859813,0.012377207570277132,0.9916666666666668,0.9927536231884058,0.007647893815936018,0.99
1.0,1.0,0.0,uncertainty_sampling,5.0,5.0,0.0,4.944000000000001,4.944,9.362222582871203e-16,0.7531537118889751,0.7548765762186874,0.014131733279323305,67.4,67.0,4.060651288757616,164.9,171.5,22.062789186017863,0.10038,0.1003,0.00305861261213497,0.5604209704706917,0.5478039709019308,0.03212937085814744,0.7557971014492754,0.7572463768115942,0.01471250466941165,0.99
0.0,0.0,0.0,,6.0,6.0,0.0,2.9490800000000004,2.9496,0.016227055596544138,0.9356376400077767,0.9355683562823894,0.009365217341316729,16.0,16.0,2.6246692913372702,206.4,206.5,4.4522154285504,0.05728,0.057300000000000004,0.0028114053425288923,0.5574943171849112,0.5583117579828796,0.0059939985067229305,0.9420289855072465,0.9420289855072463,0.009509671345424893,0.99
0.09999999999999999,0.1,1.4628472785736255e-17,uncertainty_sampling,6.0,6.0,0.0,2.3988799999999997,2.3612,0.1554002488200495,0.9847730307858885,0.9856302736578233,0.004380626163746991,3.1,3.0,1.1972189997378648,116.2,116.5,15.99166449539676,0.026340000000000002,0.026500000000000003,0.0035478318887894214,0.7024406612709486,0.7001265470543026,0.02947573072680793,0.988768115942029,0.9891304347826086,0.004337749999050205,0.99
0.19999999999999998,0.2,2.925694557147251e-17,uncertainty_sampling,6.0,6.0,0.0,2.6232,2.5972999999999997,0.06077323972495349,0.9833708409024133,0.9845993538018216,0.006297943048282652,3.8,3.5,1.7511900715418263,84.9,82.5,9.711962840858805,0.02078,0.0206,0.002705467714750179,0.7627427235077908,0.7663081861958266,0.020573356750795916,0.9862318840579711,0.9873188405797102,0.00634489156355732,0.99
0.3,0.30000000000000004,5.851389114294502e-17,uncertainty_sampling,6.0,6.0,0.0,2.92646,2.9274,0.027163382214542706,0.9821075668081753,0.9833037073824353,0.010008189749172251,4.4,4.0,2.836272984824353,59.7,57.0,17.93847509931903,0.01634,0.0166,0.003937342589446169,0.8219514031667531,0.8246326592441112,0.042655022992943256,0.9840579710144928,0.9855072463768116,0.010276351394291134,0.99
0.39999999999999997,0.4,5.851389114294502e-17,uncertainty_sampling,6.0,6.0,0.0,3.31398,3.3194,0.027519762595875265,0.9856713384041527,0.9861508607080933,0.007219725954943717,3.6,3.5,2.065591117977289,39.9,38.0,8.698020208964541,0.011579999999999998,0.011699999999999999,0.0017216271373325879,0.8729123864506668,0.877812241521919,0.023715650899388707,0.9869565217391305,0.9873188405797102,0.0074840257897727715,0.99
0.5,0.5,0.0,uncertainty_sampling,6.0,6.0,0.0,3.7376999999999994,3.7313,0.022067019131122672,0.9864787547529259,0.9877839127873732,0.006287868627483879,3.3,3.0,1.766981104093143,47.5,46.0,6.786424357167444,0.0128,0.0124,0.0020132891827388663,0.8520093547919746,0.8551148763937939,0.017901095370814666,0.9880434782608696,0.9891304347826086,0.006402105449612816,0.99
0.6,0.6000000000000001,1.1702778228589004e-16,uncertainty_sampling,6.0,6.0,0.0,4.18708,4.1875,0.011271675415246154,0.9912817727045204,0.9911713618622495,0.0039061428024211443,2.0,2.0,1.0540925533894598,43.4,42.0,7.167829363048326,0.010679999999999999,0.0107,0.0021524146647170215,0.8636308805765532,0.8671367191803458,0.019492780817058693,0.9927536231884059,0.9927536231884058,0.00381917591807777,0.99
0.7000000000000001,0.7000000000000001,0.0,uncertainty_sampling,6.0,6.0,0.0,4.66706,4.6695,0.01783605586694795,0.9906113808682125,0.9914554414287515,0.005120488573192254,2.2,2.0,1.3984117975602022,42.1,40.5,4.976611966656298,0.01062,0.0101,0.0021611725212640166,0.8668915844737759,0.8714222365556721,0.01391986132489138,0.9920289855072465,0.9927536231884058,0.005066709411450004,0.99
0.7999999999999999,0.8,1.1702778228589004e-16,uncertainty_sampling,6.0,6.0,0.0,5.15418,5.153600000000001,0.009120160817295702,0.9894187639753491,0.9893266807185805,0.0067745890206024825,2.5,2.5,1.90029237516523,45.4,44.5,6.979334575094614,0.011579999999999998,0.0114,0.0021816405651608963,0.8580095054816571,0.8592008412197687,0.018496180408316635,0.9909420289855072,0.9909420289855072,0.006885117301323289,0.99
0.9000000000000001,0.9,1.1702778228589004e-16,uncertainty_sampling,6.0,6.0,0.0,5.65698,5.6547,0.005915290919867472,0.9920150529888806,0.9925177905528774,0.0038434313251625306,1.7,1.5,1.0593499054713802,53.0,53.5,7.302967433402215,0.0123,0.013,0.001935056703159999,0.8384362346338066,0.8364979001618138,0.01881415950026996,0.993840579710145,0.9945652173913043,0.0038382242951861775,0.99
1.0,1.0,0.0,uncertainty_sampling,6.0,6.0,0.0,5.9639999999999995,5.964,9.362222582871203e-16,0.7309976533191604,0.7384599852032188,0.030731351021116283,73.0,71.0,8.679477710861024,244.2,248.5,30.727475942188573,0.12183999999999999,0.1205,0.008381885229469558,0.45565177226767695,0.4504360107225652,0.028907403462451554,0.7355072463768115,0.7427536231884058,0.03144738301036603,0.99
0.0,0.0,0.0,,7.0,7.0,0.0,2.9227600000000002,2.9142,0.0212083421741959,0.9358326149758562,0.9341019337604382,0.016025439135364777,16.0,16.5,4.496912521077347,200.5,200.5,2.758824226207808,0.056100000000000004,0.0563,0.0044713905368837245,0.5645854600214243,0.5644715218105837,0.005139743070498453,0.9420289855072461,0.9402173913043478,0.016293161308251248,0.99
0.09999999999999999,0.1,1.4628472785736255e-17,uncertainty_sampling,7.0,7.0,0.0,2.34916,2.3539000000000003,0.07270701020763633,0.9772514330163956,0.9794610469368457,0.009375333152037979,5.2,4.5,2.573367875415838,116.7,113.5,16.000347218454703,0.028540000000000003,0.0292,0.004647627829812154,0.6998579562298672,0.7025260785310812,0.029265539579813458,0.981159420289855,0.9836956521739131,0.009323796650057394,0.99
0.19999999999999998,0.2,2.925694557147251e-17,uncertainty_sampling,7.0,7.0,0.0,2.7004,2.6997999999999998,0.021787458165957126,0.9809506992100484,0.9814069589924244,0.007405927076042925,4.6,4.5,2.0655911179772892,72.3,74.5,13.82469609872934,0.01906,0.0194,0.003446157280218069,0.790796334771742,0.7846832397754611,0.03231049487888803,0.9833333333333334,0.9836956521739131,0.0074840257897727785,0.99
0.3,0.30000000000000004,5.851389114294502e-17,uncertainty_sampling,7.0,7.0,0.0,3.11436,3.1142000000000003,0.02239658704158094,0.9794003584769471,0.9807757849914465,0.00973692296198433,5.3,5.0,2.7507574714370344,45.0,44.0,7.6739096221475585,0.014300000000000002,0.013000000000000001,0.0024608038433722333,0.8579695126825495,0.859717868338558,0.0203394739036489,0.9807971014492753,0.9818840579710145,0.009966512577670424,0.99
0.39999999999999997,0.4,5.851389114294502e-17,uncertainty_sampling,7.0,7.0,0.0,3.6126000000000005,3.6168,0.02672477003331049,0.9886948269219143,0.9880671026485929,0.005509725266008498,2.8,3.0,1.5491933384829668,35.5,35.0,7.516648189186454,0.0099,0.0097,0.0019533447098644815,0.8854820444667564,0.8870967741935484,0.021215896971503813,0.9898550724637681,0.9891304347826086,0.0056130193423295695,0.99
0.5,0.5,0.0,uncertainty_sampling,7.0,7.0,0.0,4.0911800000000005,4.0888,0.020837668882205725,0.9863531016531943,0.9877662403609129,0.008579882751620875,3.4,3.0,2.412928142780514,40.9,40.0,5.1305187088853135,0.011580000000000002,0.011699999999999999,0.0022419237770767817,0.8697709012978448,0.8724636206370204,0.01385181424028523,0.9876811594202899,0.9891304347826086,0.008742493270943884,0.99
0.6,0.6000000000000001,1.1702778228589004e-16,uncertainty_sampling,7.0,7.0,0.0,4.65798,4.6511,0.01824413452166043,0.9911456971084321,0.9910649655060296,0.006233695318597534,2.0,2.0,1.7638342073763937,47.2,46.0,5.865151319446072,0.01144,0.011,0.0016594510471170212,0.8533278134687194,0.8563056727613689,0.01512936837862244,0.9927536231884059,0.9927536231884058,0.006390703649914464,0.99
0.7000000000000001,0.7000000000000001,0.0,uncertainty_sampling,7.0,7.0,0.0,5.253479999999999,5.2545,0.023257247377012503,0.9944271762006907,0.9946997111923129,0.003211198351775407,1.1,1.0,0.875595035770913,45.6,46.0,5.541760650832108,0.010219999999999998,0.0102,0.001636934804919107,0.8579416922447136,0.8567061335403727,0.014977855730460324,0.9960144927536232,0.9963768115942029,0.0031724457817786846,0.99
0.7999999999999999,0.8,1.1702778228589004e-16,uncertainty_sampling,7.0,7.0,0.0,5.817259999999999,5.8182,0.0099053520886439,0.9932848506826284,0.9929263334362592,0.004560637116600647,1.4,1.5,1.2649110640673518,47.5,47.5,6.240548408949685,0.0109,0.011099999999999999,0.00187438878926794,0.8528119806701421,0.8527104205526604,0.01670015109598128,0.9949275362318841,0.9945652173913043,0.004583011101693298,0.99
0.9000000000000001,0.9,1.1702778228589004e-16,uncertainty_sampling,7.0,7.0,0.0,6.243520000000001,6.2453,0.01609201320186158,0.9942525975287294,0.9946640933419857,0.0026786622514586816,1.1,1.0,0.7378647873726218,50.5,49.0,7.168604389202189,0.0112,0.0108,0.001673320053068151,0.8451612730465898,0.8490369821642259,0.01812926139020656,0.9960144927536232,0.9963768115942029,0.0026734231426544385,0.99
1.0,1.0,0.0,uncertainty_sampling,7.0,7.0,0.0,6.024,6.024,0.0,0.7276291855686616,0.7329406423788447,0.043029837051838375,74.1,72.5,12.224292753911506,221.0,226.5,44.52964056545807,0.11829999999999999,0.1189,0.008986038553717032,0.48187728209284575,0.4765460030165912,0.04221845116356978,0.7315217391304348,0.7373188405797102,0.04429091577504169,0.99
0.0,0.0,0.0,,8.0,8.0,0.0,2.92794,2.9342,0.02294632384016616,0.9329266984631003,0.928553612696012,0.014998832118023926,16.8,18.0,4.211096452627668,202.1,202.0,2.766867462592951,0.05722000000000001,0.059,0.004137041347522539,0.5618770562243143,0.5603307320698625,0.004677283477370979,0.9391304347826088,0.9347826086956522,0.015257595842853886,0.99
0.09999999999999999,0.1,1.4628472785736255e-17,uncertainty_sampling,8.0,8.0,0.0,2.55088,2.5054,0.19406191909914844,0.9830182929847338,0.9817564803167821,0.008817828842724588,3.7,4.0,2.4517567397911058,105.1,101.5,16.414424550782563,0.02472,0.025,0.0042007406754312054,0.7226932303670895,0.7286500786500787,0.030664274456405183,0.9865942028985508,0.9855072463768116,0.008883176593446033,0.99
0.19999999999999998,0.2,2.925694557147251e-17,uncertainty_sampling,8.0,8.0,0.0,2.82466,2.825,0.026581706324295882,0.9787856124046577,0.9800734750338871,0.006663329279644978,5.3,5.0,1.8287822299126937,62.6,66.5,14.773850773128402,0.017820000000000003,0.0183,0.0037528655717997683,0.8136324511116699,0.8030070237050044,0.03745634814701902,0.9807971014492753,0.9818840579710145,0.006626022572147455,0.99
0.3,0.30000000000000004,5.851389114294502e-17,uncertainty_sampling,8.0,8.0,0.0,3.3013799999999995,3.2982,0.012355637489736282,0.9814682407652452,0.9804069260648338,0.005659674357563621,4.8,5.0,1.5491933384829668,37.2,37.0,7.223418704310154,0.01224,0.012799999999999999,0.002506524818681568,0.8797750537494491,0.880061994325943,0.020850277821645162,0.982608695652174,0.9818840579710145,0.005613019342329578,0.99
0.39999999999999997,0.4,5.851389114294502e-17,uncertainty_sampling,8.0,8.0,0.0,3.8910599999999995,3.8966,0.021506598470650295,0.9870571848656114,0.987695449244894,0.004862342939168807,3.2,3.0,1.3165611772087666,41.3,43.0,8.097324661063471,0.011460000000000001,0.0118,0.0025334210511129456,0.868996020539042,0.8637080570624875,0.022744088560779443,0.9884057971014494,0.9891304347826086,0.004770149192785358,0.99
0.5,0.5,0.0,uncertainty_sampling,8.0,8.0,0.0,4.52384,4.521000000000001,0.020502097453675296,0.9913524811551719,0.9913844317175464,0.002961170326481418,2.0,2.0,0.816496580927726,41.4,41.5,5.796550698475776,0.010280000000000001,0.0102,0.001509083607138231,0.8689964064767357,0.868467319013844,0.01598392441445023,0.9927536231884057,0.9927536231884058,0.0029583209453903246,0.99
0.6,0.6000000000000001,1.1702778228589004e-16,uncertainty_sampling,8.0,8.0,0.0,5.1548,5.1542,0.01300495632014541,0.988492032735987,0.9895040003776778,0.005324651784823875,2.8,2.5,1.5491933384829668,41.2,42.0,6.924994985958874,0.011040000000000001,0.011,0.0005796550698475775,0.869405120165419,0.8669670846394985,0.018732997780786943,0.9898550724637681,0.9909420289855072,0.00561301934232957,0.99
0.7000000000000001,0.7000000000000001,0.0,uncertainty_sampling,8.0,8.0,0.0,5.81514,5.8182,0.017706759537908946,0.9931744451636716,0.9912246344087319,0.0038314237050939815,1.4,2.0,1.0749676997731399,50.6,50.0,5.621387729022079,0.01152,0.0115,0.0014612019405650647,0.8446339084686288,0.84592774791544,0.014572072154019114,0.994927536231884,0.9927536231884058,0.0038948105064244374,0.99
0.7999999999999999,0.8,1.1702778228589004e-16,uncertainty_sampling,8.0,8.0,0.0,6.253340000000001,6.247999999999999,0.015417176568144293,0.9914226183674026,0.9912778878827141,0.005147288033316932,1.9,2.0,1.449137674618944,49.5,50.5,7.820912137766711,0.0118,0.0121,0.001929881976817351,0.847492374462553,0.8444742040878352,0.020568031609636495,0.9931159420289857,0.9927536231884058,0.005250498821083127,0.99
0.9000000000000001,0.9,1.1702778228589004e-16,uncertainty_sampling,8.0,8.0,0.0,6.245,6.2433,0.01348843125710994,0.9923872891843134,0.9928018190314215,0.004565955053260939,1.6,1.5,1.2649110640673518,52.6,53.5,7.183313998427188,0.01212,0.0121,0.0020203410053200865,0.8395026465152334,0.8376347057198121,0.018636219092715973,0.9942028985507246,0.9945652173913043,0.0045830111016933,0.99
1.0,1.0,0.0,uncertainty_sampling,8.0,8.0,0.0,6.024,6.024,0.0,0.7237011816183412,0.722807708894797,0.036195450060257255,75.2,75.5,10.184956226382779,222.0,231.0,28.963578661637946,0.1196,0.1187,0.009660917830792957,0.4767279166035025,0.4701934465061192,0.0315303530603031,0.7275362318840579,0.7264492753623188,0.036902015312981096,0.99
